,Anisakis,Anthrax,Ascaris,Avian flu,Babesiosis,Botulism,Brucellosis,Buruliulcer,Campylobacter Infection,Chagas disease,Chickenpox,Chikungunya,Chlamydia Infection,Cholera Infection,Coccidioidomycosis,Communicable disease,Congo-Crimean HF,Coronavirus Infection,Coxsackie Infection,CreutzfeldtJakobDisease,Cryptosporidiosis,Cytomegalovirus,Dengue Fever,Diphtheria,Dracunculus,Ebola Hemorrhagic Fever,Echinococcus,Emerging disease,Enteritis,Enterobiasis,Epstein Barr Virus,Equine encephalitis,Escherichia coli Infection,Fasciola,Fasciolopsiasis,Filariasis,Filovirus,Food poisoning,Food-borne,Giardiasis,Gonococcal,Haemophilus influenzae Infection,Hanta Fever,HendraVirus,Hepatitis A,Hepatitis B,Hepatitis C,Hepatitis E,Herpes,Herpes Zoster,Hookworm,Hymenolepsis,Influenza,Japanese Encephalitis,Kaposis Sarcoma,Lassa Fever,Legionellosis,Leishmaniasis,Leprosy,Leptospirosis,Listeriosis,Lujo,Lyme disease,Lymphogranuloma,MERS,Malaria,Marburg Hemorrhagic Fever,Measles,Meningitis,Mumps,NDM-1,NipahVirus,Norovirus,Nosocomial,Onchocerciasis,Pertussis,Pneumococcal Infection,Pneumonia,Poliomyelitis,Q Fever,Rabies,Respiratory Syncytial Virus Infection,Rickettsiosis,Roseolo virus,Rotavirus,Rubella,SARS,STD,Salmonellosis,Saxitoxin Poisoning,Scabies,Schistosomiasis,SchmallenbergVirus,Shigellosis,Sleeping Sickness,Smallpox,Strongyloidiasis,Swine Flu,Syphilis,TSE,Tetanus,Toxoplasma,Trachoma,Trichinella,Trichomoniasis,Trichuris,Tuberculosis,Tularemia,Typhoid Fever,Viral hepatitis,Visceral Leishmaniasis,West Nile Disease,Yaws,Yellow Fever,Zika Virus
Fiji,0.0,1.0,0.0,7.0,0.0,3.0,2.0,0.0,4.0,0.0,3.0,2.0,5.0,11.0,0.0,157.0,0.0,1399.0,2.0,0.0,4.0,9.0,8.0,7.0,0.0,27.0,0.0,32.0,2.0,0.0,2.0,0.0,9.0,0.0,0.0,1.0,0.0,14.0,8.0,2.0,6.0,8.0,0.0,0.0,1.0,9.0,23.0,0.0,6.0,5.0,0.0,0.0,577.0,0.0,0.0,0.0,2.0,0.0,1.0,11.0,0.0,0.0,4.0,0.0,9.0,2.0,3.0,78.0,11.0,0.0,0.0,0.0,3.0,5.0,1.0,0.0,17.0,22.0,5.0,0.0,0.0,81.0,2.0,0.0,15.0,15.0,22.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,71.0,1.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,54.0,0.0,17.0,12.0,0.0,1.0,0.0,2.0,16.0
Malawi,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,108.0,1.0,1.0,0.0,79.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,10.0,0.0,3.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,5.0,0.0,2.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,0.0,8.0,2.0,0.0,0.0,1.0,0.0,0.0,9.0,0.0,7.0,1.0,36.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,1.0,15.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,46.0,0.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,3.0,4.0
Sweden,0.0,2.0,0.0,114.0,2.0,6.0,2.0,0.0,16.0,0.0,2.0,5.0,25.0,6.0,1.0,22.0,1.0,662.0,1.0,6.0,26.0,31.0,4.0,2.0,0.0,20.0,0.0,43.0,2.0,0.0,26.0,1.0,26.0,0.0,0.0,0.0,1.0,10.0,6.0,3.0,9.0,12.0,10.0,0.0,17.0,18.0,48.0,1.0,55.0,2.0,0.0,0.0,138.0,0.0,4.0,1.0,26.0,2.0,3.0,2.0,0.0,0.0,21.0,0.0,7.0,11.0,0.0,27.0,14.0,1.0,0.0,0.0,20.0,23.0,3.0,5.0,22.0,33.0,12.0,1.0,0.0,89.0,8.0,2.0,23.0,15.0,8.0,21.0,69.0,0.0,0.0,8.0,0.0,7.0,0.0,4.0,0.0,23.0,17.0,5.0,1.0,23.0,0.0,9.0,1.0,0.0,19.0,13.0,9.0,4.0,0.0,2.0,0.0,2.0,5.0
Egypt,0.0,2.0,0.0,304.0,2.0,3.0,7.0,0.0,3.0,1.0,6.0,8.0,1.0,72.0,33.0,10.0,0.0,1378.0,1.0,0.0,6.0,0.0,51.0,244.0,1.0,69.0,1.0,255.0,1.0,0.0,0.0,0.0,17.0,3.0,0.0,16.0,0.0,394.0,22.0,1.0,6.0,0.0,0.0,3.0,4.0,10.0,45.0,2.0,4.0,5.0,2.0,0.0,88.0,1.0,0.0,0.0,0.0,0.0,9.0,1.0,3.0,0.0,11.0,0.0,8.0,127.0,6.0,89.0,9.0,0.0,1.0,0.0,1.0,63.0,1.0,0.0,14.0,4.0,148.0,1.0,4.0,38.0,1.0,0.0,3.0,50.0,1.0,59.0,14.0,0.0,2.0,28.0,0.0,0.0,0.0,5.0,0.0,7.0,18.0,3.0,3.0,9.0,3.0,1.0,0.0,0.0,36.0,0.0,17.0,72.0,0.0,3.0,0.0,32.0,13.0
Maldives,0.0,4.0,0.0,5.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,3.0,0.0,179.0,0.0,0.0,0.0,5.0,4.0,0.0,0.0,19.0,0.0,7.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,1.0,1.0,5.0,1.0,0.0,5.0,0.0,0.0,4.0,0.0,11.0,11.0,1.0,8.0,3.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,8.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,1.0,1.0,2.0,0.0,1.0,1.0,0.0,2.0,2.0,31.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,9.0,0.0,2.0,9.0,0.0,2.0,3.0,0.0,0.0,3.0,0.0,2.0,0.0,4.0,1.0,0.0,0.0,0.0,2.0,8.0
Algeria,0.0,3.0,0.0,47.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,7.0,30.0,2.0,0.0,268.0,0.0,0.0,0.0,0.0,0.0,52.0,0.0,13.0,2.0,13.0,0.0,0.0,1.0,0.0,8.0,1.0,0.0,0.0,0.0,68.0,6.0,0.0,3.0,1.0,1.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,6.0,5.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,13.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0,7.0,0.0,1.0,7.0,0.0,0.0,0.0,3.0,7.0
Kuwait,0.0,1.0,0.0,18.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,79.0,0.0,2.0,0.0,180.0,0.0,0.0,0.0,0.0,1.0,67.0,0.0,10.0,1.0,46.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,17.0,6.0,0.0,11.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,16.0,15.0,25.0,15.0,1.0,0.0,0.0,0.0,14.0,0.0,0.0,12.0,1.0,11.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,13.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,8.0,2.0,4.0,0.0,3.0,1.0
Tajikistan,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Jamaica,0.0,1.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,123.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,0.0,0.0,1.0,1.0,3.0,0.0,1.0,1.0,5.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,1.0,0.0,2.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,7.0,1.0,2.0,7.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
Paraguay,0.0,0.0,2.0,1.0,0.0,1.0,6.0,0.0,0.0,5.0,5.0,35.0,0.0,0.0,0.0,5.0,0.0,163.0,0.0,0.0,5.0,0.0,39.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,5.0,1.0,0.0,3.0,1.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,12.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,11.0,3.0,1.0,0.0,0.0,3.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0,0.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,22.0
"Venezuela, Bolivarian Republic of",0.0,0.0,1.0,11.0,0.0,5.0,13.0,0.0,4.0,6.0,8.0,2.0,0.0,2.0,2.0,19.0,0.0,957.0,0.0,0.0,8.0,3.0,7.0,1.0,0.0,18.0,0.0,7.0,1.0,0.0,1.0,4.0,4.0,0.0,0.0,0.0,0.0,11.0,0.0,1.0,1.0,1.0,5.0,0.0,10.0,14.0,8.0,0.0,6.0,2.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0,4.0,7.0,3.0,0.0,0.0,1.0,0.0,1.0,33.0,1.0,104.0,2.0,6.0,0.0,0.0,0.0,1.0,5.0,0.0,13.0,7.0,32.0,1.0,2.0,1.0,1.0,0.0,48.0,46.0,2.0,43.0,23.0,0.0,9.0,1.0,0.0,2.0,1.0,20.0,0.0,10.0,5.0,0.0,1.0,6.0,0.0,2.0,1.0,0.0,58.0,0.0,26.0,1.0,0.0,3.0,0.0,17.0,19.0
Wallis and Futuna,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Antigua and Barbuda,0.0,0.0,2.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,105.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,7.0,10.0,0.0,2.0,3.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,6.0,0.0,0.0,1.0,0.0,1.0,5.0,0.0,0.0,0.0,1.0,1.0
Sri Lanka,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,1.0,0.0,494.0,0.0,0.0,1.0,1.0,44.0,3.0,0.0,8.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,15.0,0.0,6.0,1.0,0.0,2.0,0.0,0.0,0.0,1.0,4.0,3.0,0.0,7.0,1.0,0.0,0.0,7.0,1.0,0.0,0.0,0.0,3.0,23.0,4.0,0.0,0.0,0.0,0.0,3.0,9.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,2.0,1.0,5.0,0.0,2.0,0.0,1.0,1.0,3.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,5.0,1.0,0.0,1.0,0.0,1.0
Nigeria,0.0,0.0,2.0,36.0,2.0,5.0,2.0,17.0,9.0,1.0,9.0,7.0,9.0,174.0,0.0,32.0,1.0,1125.0,0.0,0.0,20.0,9.0,4.0,1.0,2.0,350.0,2.0,42.0,0.0,1.0,9.0,1.0,27.0,2.0,0.0,15.0,4.0,68.0,6.0,1.0,23.0,12.0,10.0,0.0,10.0,51.0,21.0,2.0,30.0,2.0,11.0,0.0,43.0,0.0,0.0,163.0,3.0,0.0,70.0,2.0,0.0,0.0,1.0,0.0,14.0,218.0,34.0,224.0,16.0,3.0,0.0,0.0,4.0,4.0,16.0,1.0,8.0,16.0,107.0,0.0,26.0,9.0,5.0,0.0,40.0,5.0,184.0,41.0,7.0,0.0,4.0,27.0,0.0,4.0,4.0,34.0,0.0,12.0,5.0,0.0,11.0,1.0,2.0,2.0,4.0,2.0,48.0,0.0,124.0,21.0,0.0,1.0,0.0,75.0,32.0
Yemen,0.0,0.0,1.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,37.0,1.0,2.0,0.0,93.0,0.0,0.0,0.0,0.0,12.0,109.0,0.0,8.0,0.0,39.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,31.0,3.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,3.0,33.0,2.0,109.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,7.0,0.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,4.0,5.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0,0.0,1.0,4.0,0.0,2.0,0.0,4.0,3.0
"Bolivia, Plurinational State of",0.0,0.0,2.0,35.0,0.0,2.0,5.0,0.0,1.0,14.0,1.0,6.0,0.0,1.0,0.0,9.0,0.0,575.0,2.0,0.0,0.0,0.0,23.0,2.0,0.0,7.0,1.0,11.0,0.0,0.0,0.0,1.0,17.0,1.0,0.0,0.0,0.0,21.0,1.0,0.0,0.0,1.0,34.0,0.0,3.0,34.0,5.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,26.0,23.0,1.0,0.0,1.0,0.0,0.0,2.0,9.0,0.0,38.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,168.0,1.0,0.0,9.0,0.0,13.0,0.0,0.0,0.0,3.0,16.0,7.0,12.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,174.0,0.0,8.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,6.0,0.0,4.0,1.0,0.0,0.0,0.0,6.0,18.0
El Salvador,0.0,0.0,4.0,17.0,0.0,3.0,5.0,0.0,0.0,8.0,1.0,2.0,1.0,0.0,0.0,6.0,0.0,251.0,0.0,0.0,42.0,2.0,22.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,2.0,0.0,6.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,4.0,1.0,0.0,3.0,6.0,0.0,0.0,34.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,1.0,5.0,1.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,3.0,1.0,2.0,3.0,2.0,0.0,8.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,0.0,17.0,2.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,12.0,0.0,7.0,0.0,0.0,0.0,0.0,6.0,23.0
Ecuador,0.0,0.0,2.0,43.0,2.0,1.0,4.0,0.0,0.0,12.0,1.0,0.0,1.0,0.0,0.0,5.0,0.0,447.0,0.0,0.0,1.0,0.0,4.0,3.0,0.0,7.0,0.0,1.0,1.0,0.0,2.0,0.0,6.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,3.0,3.0,3.0,0.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,8.0,2.0,16.0,0.0,7.0,0.0,15.0,8.0,0.0,7.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,40.0,0.0,13.0,2.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,4.0,0.0,5.0,1.0,0.0,0.0,0.0,6.0,8.0
Benin,0.0,0.0,1.0,5.0,0.0,3.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,3.0,0.0,90.0,0.0,0.0,0.0,3.0,4.0,2.0,0.0,25.0,1.0,4.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,1.0,0.0,10.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,4.0,0.0,8.0,0.0,0.0,0.0,6.0,1.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,8.0,0.0,1.0,30.0,2.0,4.0,27.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,26.0,5.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,5.0,34.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,6.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0,1.0
Mali,0.0,0.0,1.0,19.0,0.0,1.0,2.0,0.0,0.0,0.0,4.0,0.0,2.0,5.0,1.0,1.0,0.0,154.0,1.0,0.0,1.0,4.0,3.0,12.0,9.0,68.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,1.0,0.0,0.0,1.0,2.0,2.0,6.0,1.0,4.0,3.0,0.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,74.0,5.0,14.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0,10.0,0.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,12.0,0.0,8.0,6.0,0.0,0.0,0.0,11.0,13.0
Libya,0.0,0.0,1.0,9.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,93.0,0.0,2.0,2.0,469.0,0.0,1.0,1.0,0.0,2.0,71.0,0.0,7.0,0.0,88.0,0.0,1.0,0.0,0.0,15.0,0.0,0.0,3.0,0.0,74.0,2.0,4.0,3.0,4.0,1.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,34.0,0.0,0.0,1.0,0.0,1.0,1.0,4.0,2.0,0.0,1.0,0.0,1.0,13.0,5.0,26.0,6.0,7.0,0.0,0.0,0.0,4.0,0.0,0.0,9.0,0.0,9.0,0.0,0.0,3.0,1.0,0.0,2.0,8.0,6.0,16.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,9.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,21.0,2.0,0.0,0.0,3.0,2.0
Burundi,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0,1.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
Senegal,0.0,0.0,8.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,5.0,2.0,15.0,1.0,660.0,0.0,1.0,1.0,1.0,17.0,3.0,2.0,117.0,0.0,2.0,0.0,7.0,0.0,2.0,0.0,0.0,0.0,11.0,6.0,7.0,4.0,0.0,1.0,1.0,0.0,0.0,1.0,5.0,0.0,0.0,3.0,1.0,1.0,0.0,10.0,0.0,0.0,0.0,0.0,2.0,13.0,1.0,0.0,0.0,0.0,0.0,3.0,45.0,27.0,19.0,6.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,1.0,4.0,15.0,1.0,0.0,0.0,2.0,0.0,1.0,6.0,1.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,12.0,0.0,1.0,7.0,22.0,0.0,2.0,0.0,0.0,3.0,0.0,9.0,4.0
Sao Tome and Principe,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
Eritrea,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
Cabo Verde,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,15.0,0.0,2.0,4.0,0.0,263.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,17.0,0.0,0.0,0.0,1.0,4.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,5.0,0.0,0.0,0.0,0.0,3.0,1.0,4.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,2.0,0.0,1.0,0.0,0.0,4.0,0.0,5.0,0.0,1.0,7.0,0.0,1.0,3.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,5.0
Lao People's Democratic Republic,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,0.0,0.0,2.0,0.0,131.0,0.0,0.0,0.0,0.0,36.0,0.0,0.0,3.0,0.0,9.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,7.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0
