,Anisakis,Anthrax,Ascaris,Avian flu,Babesiosis,Botulism,Brucellosis,Buruliulcer,Campylobacter Infection,Chagas disease,Chickenpox,Chikungunya,Chlamydia Infection,Cholera Infection,Coccidioidomycosis,Communicable disease,Congo-Crimean HF,Coronavirus Infection,Coxsackie Infection,CreutzfeldtJakobDisease,Cryptosporidiosis,Cytomegalovirus,Dengue Fever,Diphtheria,Dracunculus,Ebola Hemorrhagic Fever,Echinococcus,Emerging disease,Enteritis,Enterobiasis,Epstein Barr Virus,Equine encephalitis,Escherichia coli Infection,Fasciola,Fasciolopsiasis,Filariasis,Filovirus,Food poisoning,Food-borne,Giardiasis,Gonococcal,Haemophilus influenzae Infection,Hanta Fever,HendraVirus,Hepatitis A,Hepatitis B,Hepatitis C,Hepatitis E,Herpes,Herpes Zoster,Hookworm,Hymenolepsis,Influenza,Japanese Encephalitis,Kaposis Sarcoma,Lassa Fever,Legionellosis,Leishmaniasis,Leprosy,Leptospirosis,Listeriosis,Lujo,Lyme disease,Lymphogranuloma,MERS,Malaria,Marburg Hemorrhagic Fever,Measles,Meningitis,Mumps,NDM-1,NipahVirus,Norovirus,Nosocomial,Onchocerciasis,Pertussis,Pneumococcal Infection,Pneumonia,Poliomyelitis,Q Fever,Rabies,Respiratory Syncytial Virus Infection,Rickettsiosis,Roseolo virus,Rotavirus,Rubella,SARS,STD,Salmonellosis,Saxitoxin Poisoning,Scabies,Schistosomiasis,SchmallenbergVirus,Shigellosis,Sleeping Sickness,Smallpox,Strongyloidiasis,Swine Flu,Syphilis,TSE,Tetanus,Toxoplasma,Trachoma,Trichinella,Trichomoniasis,Trichuris,Tuberculosis,Tularemia,Typhoid Fever,Viral hepatitis,Visceral Leishmaniasis,West Nile Disease,Yaws,Yellow Fever,Zika Virus
Curaçao,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Saudi Arabia,0.0,0.0,0.0,32.0,0.0,3.0,2.0,0.0,0.0,1.0,0.0,1.0,4.0,47.0,2.0,23.0,0.0,1107.0,2.0,1.0,8.0,5.0,10.0,197.0,1.0,11.0,1.0,189.0,0.0,0.0,1.0,0.0,6.0,1.0,0.0,0.0,0.0,150.0,15.0,0.0,6.0,2.0,1.0,0.0,6.0,9.0,9.0,4.0,7.0,1.0,0.0,0.0,29.0,1.0,0.0,0.0,0.0,2.0,1.0,11.0,0.0,0.0,3.0,1.0,70.0,14.0,1.0,26.0,29.0,0.0,1.0,0.0,0.0,14.0,1.0,0.0,3.0,4.0,23.0,0.0,2.0,2.0,0.0,1.0,1.0,6.0,15.0,11.0,14.0,0.0,0.0,4.0,0.0,4.0,0.0,15.0,0.0,5.0,33.0,3.0,0.0,2.0,10.0,1.0,0.0,0.0,38.0,0.0,5.0,16.0,2.0,0.0,0.0,50.0,8.0
Sri Lanka,0.0,0.0,0.0,4.0,1.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,4.0,0.0,2.0,0.0,904.0,0.0,0.0,1.0,1.0,79.0,3.0,0.0,5.0,0.0,2.0,1.0,0.0,2.0,0.0,6.0,0.0,0.0,22.0,0.0,18.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,11.0,4.0,1.0,5.0,2.0,0.0,0.0,27.0,1.0,0.0,0.0,0.0,4.0,22.0,4.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,1.0,6.0,1.0,2.0,0.0,0.0,1.0,4.0,15.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,2.0,0.0,7.0,2.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0
Bahrain,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,7.0,1.0,2.0,0.0,5.0,0.0,310.0,0.0,0.0,114.0,0.0,0.0,15.0,0.0,0.0,0.0,34.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,7.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,2.0,9.0,2.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,25.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0
Singapore,0.0,0.0,0.0,54.0,0.0,9.0,0.0,0.0,0.0,0.0,6.0,15.0,1.0,2.0,0.0,26.0,0.0,992.0,16.0,0.0,109.0,4.0,201.0,0.0,0.0,50.0,0.0,44.0,0.0,0.0,8.0,0.0,13.0,0.0,0.0,0.0,2.0,16.0,14.0,0.0,1.0,3.0,2.0,2.0,8.0,29.0,44.0,2.0,7.0,4.0,0.0,0.0,130.0,0.0,2.0,0.0,1.0,0.0,7.0,0.0,0.0,0.0,1.0,0.0,13.0,6.0,0.0,13.0,7.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,5.0,23.0,2.0,0.0,1.0,26.0,1.0,0.0,1.0,0.0,37.0,17.0,14.0,0.0,0.0,0.0,0.0,1.0,0.0,17.0,0.0,13.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,19.0,0.0,5.0,15.0,0.0,3.0,0.0,8.0,46.0
Finland,0.0,0.0,0.0,23.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,3.0,0.0,11.0,0.0,455.0,4.0,0.0,12.0,9.0,0.0,4.0,2.0,14.0,8.0,9.0,1.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0,2.0,10.0,5.0,0.0,1.0,1.0,6.0,0.0,1.0,9.0,9.0,0.0,34.0,2.0,0.0,0.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,1.0,7.0,0.0,6.0,1.0,1.0,0.0,0.0,7.0,2.0,0.0,0.0,2.0,7.0,5.0,0.0,6.0,18.0,2.0,0.0,5.0,0.0,7.0,13.0,19.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,10.0,9.0,0.0,0.0,47.0,0.0,0.0,0.0,0.0,4.0,0.0,3.0,6.0,0.0,2.0,0.0,1.0,5.0
Estonia,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,4.0,0.0,0.0,0.0,2.0,0.0,0.0,8.0,0.0,206.0,0.0,0.0,12.0,1.0,2.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,6.0,0.0,0.0,1.0,4.0,3.0,0.0,3.0,1.0,0.0,0.0,56.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,12.0,0.0,2.0,0.0,0.0,11.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,5.0,0.0,12.0,2.0,4.0,0.0,6.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,2.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,5.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0
Mauritania,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,7.0,69.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,18.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"Macedonia, Republic of",0.0,0.0,0.0,35.0,1.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,3.0,1.0,0.0,9.0,2.0,665.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,5.0,0.0,5.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,108.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,3.0,0.0,1.0,2.0,0.0,49.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,6.0,12.0,49.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,11.0
Israel,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,8.0,1.0,5.0,0.0,0.0,3.0,0.0,9.0,0.0,327.0,0.0,0.0,7.0,1.0,3.0,51.0,0.0,2.0,0.0,3.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,4.0,3.0,0.0,3.0,11.0,0.0,0.0,33.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,8.0,4.0,0.0,9.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,5.0,3.0,19.0,0.0,0.0,2.0,0.0,0.0,2.0,3.0,10.0,6.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,12.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0,5.0
Dominica,0.0,0.0,0.0,6.0,0.0,0.0,3.0,0.0,0.0,2.0,1.0,0.0,3.0,4.0,0.0,12.0,0.0,449.0,0.0,0.0,0.0,1.0,29.0,9.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,11.0,0.0,0.0,1.0,0.0,1.0,0.0,7.0,2.0,2.0,0.0,3.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,7.0,4.0,0.0,0.0,0.0,0.0,1.0,8.0,0.0,16.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,11.0,0.0,6.0,0.0,0.0,0.0,2.0,13.0,2.0,12.0,0.0,0.0,19.0,2.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0,5.0,1.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,4.0
Seychelles,0.0,0.0,0.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,2.0,0.0,75.0,0.0,0.0,10.0,1.0,0.0,1.0,0.0,3.0,0.0,1.0,0.0,0.0,1.0,0.0,5.0,0.0,0.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,1.0,0.0,2.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,4.0
Haiti,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,71.0,0.0,3.0,0.0,90.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,26.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,0.0,11.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,130.0,1.0,0.0,0.0,0.0,12.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,5.0,1.0,0.0,0.0,0.0,5.0,4.0
Jersey,0.0,0.0,0.0,19.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,12.0,0.0,314.0,0.0,0.0,12.0,3.0,0.0,0.0,0.0,11.0,0.0,9.0,2.0,0.0,2.0,0.0,9.0,0.0,0.0,1.0,3.0,17.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,2.0,8.0,0.0,2.0,2.0,0.0,0.0,25.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0,3.0,0.0,3.0,0.0,6.0,2.0,2.0,3.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,1.0,0.0,0.0,1.0,0.0,6.0,3.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0
Réunion,0.0,0.0,0.0,6.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,10.0,1.0,0.0,1.0,1.0,0.0,129.0,0.0,1.0,0.0,0.0,49.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,9.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,1.0,25.0,1.0,0.0,0.0,0.0,0.0,6.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,8.0
Nicaragua,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,9.0,0.0,174.0,0.0,0.0,0.0,1.0,7.0,1.0,0.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,25.0,2.0,1.0,0.0,2.0,1.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,24.0,0.0,12.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,11.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,2.0,1.0,1.0,0.0,4.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,14.0
Chad,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,1.0,1.0,9.0,0.0,0.0,0.0,135.0,0.0,0.0,4.0,2.0,3.0,2.0,3.0,3.0,0.0,4.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,1.0,0.0,15.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,4.0,1.0,6.0,9.0,1.0,0.0,0.0,6.0,0.0,0.0,1.0,0.0,1.0,5.0,2.0,0.0,0.0,2.0,0.0,2.0,16.0,0.0,25.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,2.0,19.0,0.0,1.0,6.0,0.0,4.0,0.0,1.0,4.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,8.0,0.0,6.0,1.0,1.0,0.0,0.0,9.0,1.0
Ecuador,0.0,0.0,0.0,15.0,5.0,3.0,3.0,0.0,1.0,10.0,2.0,5.0,0.0,3.0,1.0,8.0,0.0,689.0,0.0,0.0,1.0,1.0,32.0,14.0,0.0,39.0,1.0,3.0,2.0,0.0,2.0,0.0,8.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,2.0,0.0,0.0,13.0,15.0,3.0,0.0,9.0,7.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,1.0,14.0,5.0,0.0,0.0,2.0,0.0,7.0,13.0,0.0,40.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,10.0,5.0,0.0,9.0,2.0,11.0,0.0,18.0,3.0,1.0,10.0,2.0,0.0,2.0,3.0,0.0,1.0,0.0,11.0,1.0,7.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,1.0,5.0,20.0
El Salvador,0.0,0.0,0.0,1.0,1.0,3.0,2.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,5.0,0.0,230.0,0.0,0.0,76.0,2.0,40.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,11.0,5.0,0.0,2.0,1.0,0.0,0.0,18.0,0.0,0.0,1.0,0.0,0.0,5.0,4.0,0.0,0.0,1.0,0.0,0.0,5.0,0.0,28.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0,0.0,12.0,8.0,0.0,10.0,2.0,0.0,0.0,9.0,3.0,1.0,9.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,1.0,12.0,3.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,6.0,0.0,3.0,2.0,0.0,0.0,0.0,3.0,30.0
Oman,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,1.0,218.0,0.0,0.0,1.0,1.0,25.0,22.0,0.0,6.0,0.0,14.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,68.0,1.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,1.0,0.0,0.0,0.0,0.0,104.0,0.0,0.0,2.0,0.0,20.0,9.0,0.0,19.0,1.0,7.0,0.0,0.0,0.0,5.0,0.0,0.0,6.0,2.0,13.0,0.0,4.0,1.0,0.0,0.0,1.0,11.0,2.0,4.0,7.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,15.0,1.0,0.0,0.0,2.0,13.0
Montenegro,0.0,0.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,29.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0
Algeria,0.0,0.0,0.0,5.0,2.0,0.0,7.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,1.0,5.0,0.0,333.0,0.0,0.0,0.0,0.0,1.0,59.0,2.0,11.0,2.0,17.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,49.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,34.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,1.0,5.0,9.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,4.0,4.0,1.0,3.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,8.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,2.0,7.0,0.0,0.0,0.0,7.0,0.0,4.0,2.0,0.0,0.0,0.0,8.0,2.0
Equatorial Guinea,0.0,0.0,0.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0,0.0,4.0,0.0,105.0,0.0,0.0,1.0,0.0,5.0,7.0,0.0,10.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
Barbados,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,65.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
Liberia,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,46.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,189.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,1.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,6.0,3.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,1.0,5.0
Belize,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,58.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,6.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0
Martinique,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Northern Mariana Islands,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,165.0,0.0,0.0,13.0,1.0,0.0,0.0,0.0,7.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,3.0
