,Anisakis,Anthrax,Ascaris,Avian flu,Babesiosis,Botulism,Brucellosis,Buruliulcer,Campylobacter Infection,Chagas disease,Chickenpox,Chikungunya,Chlamydia Infection,Cholera Infection,Coccidioidomycosis,Communicable disease,Congo-Crimean HF,Coronavirus Infection,Coxsackie Infection,CreutzfeldtJakobDisease,Cryptosporidiosis,Cytomegalovirus,Dengue Fever,Diphtheria,Dracunculus,Ebola Hemorrhagic Fever,Echinococcus,Emerging disease,Enteritis,Enterobiasis,Epstein Barr Virus,Equine encephalitis,Escherichia coli Infection,Fasciola,Fasciolopsiasis,Filariasis,Filovirus,Food poisoning,Food-borne,Giardiasis,Gonococcal,Haemophilus influenzae Infection,Hanta Fever,HendraVirus,Hepatitis A,Hepatitis B,Hepatitis C,Hepatitis E,Herpes,Herpes Zoster,Hookworm,Hymenolepsis,Influenza,Japanese Encephalitis,Kaposis Sarcoma,Lassa Fever,Legionellosis,Leishmaniasis,Leprosy,Leptospirosis,Listeriosis,Lujo,Lyme disease,Lymphogranuloma,MERS,Malaria,Marburg Hemorrhagic Fever,Measles,Meningitis,Mumps,NDM-1,NipahVirus,Norovirus,Nosocomial,Onchocerciasis,Pertussis,Pneumococcal Infection,Pneumonia,Poliomyelitis,Q Fever,Rabies,Respiratory Syncytial Virus Infection,Rickettsiosis,Roseolo virus,Rotavirus,Rubella,SARS,STD,Salmonellosis,Saxitoxin Poisoning,Scabies,Schistosomiasis,SchmallenbergVirus,Shigellosis,Sleeping Sickness,Smallpox,Strongyloidiasis,Swine Flu,Syphilis,TSE,Tetanus,Toxoplasma,Trachoma,Trichinella,Trichomoniasis,Trichuris,Tuberculosis,Tularemia,Typhoid Fever,Viral hepatitis,Visceral Leishmaniasis,West Nile Disease,Yaws,Yellow Fever,Zika Virus
Bhutan,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,60.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,9.0,0.0,6.0,0.0,0.0,0.0,0.0,10.0,0.0,3.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,2.0,0.0,8.0,0.0,0.0,1.0,2.0
Réunion,0.0,0.0,0.0,44.0,0.0,4.0,4.0,0.0,0.0,6.0,0.0,14.0,0.0,0.0,1.0,1.0,0.0,109.0,0.0,0.0,0.0,1.0,35.0,0.0,0.0,20.0,0.0,2.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,2.0,11.0,0.0,0.0,2.0,0.0,0.0,3.0,1.0,6.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,17.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,8.0
Bahamas,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,176.0,0.0,0.0,246.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,34.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0
Finland,0.0,0.0,0.0,11.0,0.0,2.0,1.0,0.0,28.0,0.0,2.0,0.0,2.0,0.0,1.0,7.0,0.0,345.0,0.0,0.0,13.0,20.0,0.0,0.0,0.0,6.0,2.0,7.0,1.0,0.0,10.0,0.0,44.0,0.0,0.0,0.0,1.0,7.0,1.0,0.0,2.0,5.0,1.0,0.0,3.0,12.0,16.0,0.0,20.0,7.0,0.0,0.0,30.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,3.0,0.0,3.0,2.0,0.0,19.0,1.0,0.0,0.0,0.0,5.0,7.0,0.0,2.0,15.0,7.0,4.0,0.0,2.0,10.0,2.0,0.0,1.0,3.0,7.0,3.0,19.0,1.0,1.0,1.0,0.0,5.0,2.0,3.0,0.0,5.0,6.0,1.0,0.0,5.0,0.0,1.0,1.0,0.0,9.0,0.0,2.0,10.0,0.0,1.0,1.0,0.0,2.0
Togo,0.0,0.0,0.0,6.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,274.0,0.0,15.0,0.0,0.0,0.0,6.0,18.0,42.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,29.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,2.0,1.0,1.0,0.0,17.0,0.0,0.0,1.0,0.0,2.0,10.0,0.0,0.0,0.0,0.0,0.0,2.0,11.0,3.0,10.0,13.0,13.0,0.0,0.0,0.0,0.0,13.0,0.0,1.0,1.0,13.0,0.0,0.0,7.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,4.0,0.0,0.0,21.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,10.0,0.0,1.0,2.0,1.0,0.0,4.0,5.0,3.0
Belarus,0.0,0.0,0.0,6.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,1.0,0.0,1.0,0.0,8.0,0.0,448.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,11.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,5.0,0.0,3.0,0.0,1.0,0.0,52.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,14.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,2.0,0.0,7.0,0.0,0.0,0.0,3.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,10.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,25.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0
Panama,0.0,0.0,0.0,77.0,0.0,1.0,5.0,0.0,0.0,0.0,6.0,25.0,1.0,13.0,1.0,4.0,0.0,441.0,1.0,0.0,4.0,1.0,53.0,0.0,0.0,5.0,0.0,6.0,0.0,0.0,1.0,4.0,5.0,0.0,0.0,0.0,0.0,16.0,0.0,2.0,0.0,0.0,112.0,0.0,10.0,9.0,6.0,0.0,11.0,4.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,17.0,41.0,1.0,0.0,2.0,0.0,0.0,0.0,17.0,0.0,6.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,5.0,1.0,6.0,3.0,6.0,0.0,5.0,1.0,1.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,153.0,0.0,5.0,6.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,4.0,0.0,3.0,1.0,0.0,0.0,0.0,12.0,54.0
Côte d'Ivoire,0.0,0.0,0.0,10.0,2.0,3.0,0.0,9.0,0.0,0.0,0.0,1.0,2.0,1.0,1.0,7.0,0.0,323.0,0.0,0.0,0.0,1.0,10.0,0.0,1.0,53.0,0.0,6.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,1.0,11.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,1.0,0.0,2.0,0.0,8.0,0.0,0.0,1.0,0.0,1.0,12.0,1.0,0.0,0.0,0.0,0.0,3.0,44.0,6.0,30.0,6.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,3.0,1.0,9.0,0.0,2.0,0.0,12.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,27.0,0.0,34.0,1.0,0.0,0.0,1.0,4.0,2.0
Antigua and Barbuda,0.0,0.0,0.0,11.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,121.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,5.0,9.0,0.0,5.0,4.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,1.0,0.0,1.0,5.0,0.0,0.0,0.0,1.0,1.0
Vanuatu,0.0,0.0,0.0,15.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,5.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
Qatar,0.0,0.0,0.0,33.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,14.0,2.0,21.0,0.0,1093.0,0.0,0.0,30.0,1.0,4.0,35.0,0.0,31.0,0.0,30.0,6.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,21.0,4.0,0.0,3.0,0.0,1.0,0.0,4.0,12.0,8.0,1.0,3.0,1.0,0.0,0.0,59.0,0.0,0.0,0.0,0.0,0.0,11.0,2.0,0.0,0.0,1.0,0.0,265.0,33.0,2.0,50.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0,34.0,0.0,2.0,4.0,0.0,0.0,2.0,18.0,25.0,13.0,1.0,0.0,2.0,0.0,0.0,5.0,1.0,7.0,0.0,1.0,7.0,2.0,2.0,1.0,1.0,0.0,0.0,0.0,6.0,0.0,6.0,3.0,1.0,0.0,0.0,3.0,17.0
Denmark,0.0,0.0,0.0,151.0,0.0,6.0,3.0,0.0,0.0,0.0,3.0,3.0,12.0,13.0,0.0,9.0,0.0,560.0,0.0,0.0,10.0,2.0,10.0,10.0,0.0,17.0,1.0,19.0,1.0,0.0,2.0,0.0,21.0,0.0,0.0,0.0,1.0,8.0,8.0,9.0,2.0,1.0,0.0,0.0,0.0,4.0,9.0,0.0,12.0,9.0,0.0,0.0,47.0,0.0,0.0,0.0,14.0,0.0,2.0,1.0,2.0,0.0,6.0,0.0,6.0,3.0,1.0,32.0,0.0,9.0,0.0,0.0,4.0,2.0,0.0,1.0,11.0,13.0,6.0,0.0,0.0,74.0,1.0,0.0,2.0,5.0,12.0,11.0,17.0,1.0,0.0,3.0,2.0,4.0,1.0,25.0,0.0,14.0,17.0,0.0,0.0,4.0,0.0,1.0,0.0,14.0,13.0,0.0,9.0,0.0,0.0,1.0,0.0,4.0,0.0
Belize,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,12.0,0.0,144.0,0.0,0.0,2.0,0.0,6.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
Mayotte,0.0,0.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,44.0,0.0,0.0,1.0,0.0,4.0,9.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,4.0,1.0,0.0,2.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0
Dominica,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,51.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,1.0,1.0,0.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
Tunisia,0.0,0.0,0.0,16.0,2.0,0.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,8.0,0.0,3.0,0.0,380.0,0.0,0.0,0.0,2.0,0.0,56.0,0.0,17.0,2.0,15.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,3.0,6.0,0.0,2.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,14.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,7.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0,4.0,1.0,1.0,0.0,0.0,0.0,54.0,0.0,2.0,0.0,1.0,17.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,5.0,0.0,0.0,2.0,1.0,6.0,0.0,2.0,0.0
Guyana,0.0,0.0,0.0,3.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,8.0,0.0,113.0,0.0,0.0,1.0,1.0,2.0,2.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,2.0,0.0,0.0,19.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,1.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,4.0
Bahrain,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,11.0,3.0,6.0,0.0,1.0,0.0,462.0,3.0,0.0,256.0,6.0,4.0,6.0,0.0,6.0,0.0,35.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,9.0,5.0,0.0,1.0,1.0,0.0,0.0,1.0,10.0,8.0,0.0,4.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,1.0,24.0,6.0,5.0,0.0,0.0,0.0,7.0,0.0,0.0,2.0,0.0,9.0,0.0,0.0,2.0,0.0,0.0,7.0,22.0,3.0,4.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,3.0,5.0,0.0,0.0,0.0,0.0,9.0
"Moldova, Republic of",0.0,0.0,0.0,16.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,159.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,36.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,2.0,0.0,3.0,0.0,0.0,0.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,2.0,0.0,2.0,3.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,12.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,1.0
Suriname,0.0,0.0,0.0,38.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,8.0,0.0,1.0,2.0,0.0,4.0,0.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Guernsey,0.0,0.0,0.0,6.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,1.0,0.0,81.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,0.0,2.0,0.0,0.0,1.0,4.0,4.0,0.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0,1.0,0.0,1.0,0.0,2.0,4.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0
Luxembourg,0.0,0.0,0.0,25.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,5.0,0.0,0.0,0.0,4.0,0.0,265.0,0.0,0.0,2.0,2.0,4.0,0.0,0.0,5.0,3.0,1.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,6.0,0.0,3.0,2.0,0.0,0.0,45.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,6.0,7.0,0.0,0.0,0.0,0.0,0.0,3.0,14.0,0.0,0.0,1.0,0.0,0.0,0.0,9.0,0.0,1.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,2.0,0.0,3.0,10.0
Brunei Darussalam,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,83.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,23.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Timor-Leste,0.0,0.0,0.0,7.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,2.0,3.0,0.0,111.0,0.0,0.0,13.0,2.0,1.0,4.0,0.0,14.0,0.0,24.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,1.0,0.0,13.0,13.0,0.0,0.0,1.0,2.0,0.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,37.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,1.0,3.0,10.0,18.0,0.0,1.0,1.0,1.0,0.0,2.0,0.0,0.0,7.0,0.0,4.0,0.0,2.0,4.0,0.0,1.0,0.0,2.0,3.0,5.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,1.0,0.0,1.0,4.0
Cuba,0.0,0.0,0.0,47.0,0.0,1.0,5.0,0.0,0.0,5.0,0.0,6.0,0.0,11.0,0.0,27.0,0.0,1478.0,0.0,0.0,5.0,2.0,206.0,13.0,1.0,44.0,3.0,5.0,2.0,0.0,0.0,1.0,8.0,0.0,0.0,1.0,0.0,11.0,4.0,2.0,2.0,7.0,1.0,0.0,9.0,34.0,10.0,1.0,11.0,3.0,1.0,0.0,14.0,0.0,0.0,0.0,3.0,0.0,6.0,22.0,0.0,0.0,1.0,0.0,1.0,5.0,2.0,17.0,4.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,2.0,2.0,11.0,0.0,8.0,1.0,1.0,0.0,7.0,0.0,2.0,19.0,3.0,0.0,7.0,1.0,0.0,1.0,0.0,53.0,0.0,12.0,2.0,0.0,10.0,3.0,0.0,0.0,1.0,0.0,11.0,0.0,17.0,0.0,0.0,3.0,0.0,17.0,38.0
Estonia,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,168.0,0.0,0.0,10.0,1.0,0.0,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,3.0,0.0,2.0,1.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,3.0,0.0,2.0,1.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,7.0,4.0,3.0,0.0,0.0,4.0,1.0,0.0,4.0,1.0,1.0,3.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,7.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0
Martinique,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0
Cyprus,0.0,0.0,0.0,68.0,0.0,0.0,7.0,0.0,4.0,0.0,0.0,7.0,0.0,14.0,0.0,1.0,0.0,260.0,1.0,0.0,6.0,0.0,13.0,0.0,0.0,4.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,0.0,0.0,9.0,31.0,5.0,0.0,1.0,2.0,13.0,11.0,1.0,0.0,5.0,0.0,0.0,1.0,3.0,0.0,0.0,28.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,12.0,0.0,2.0,0.0,0.0,19.0,0.0,28.0,26.0
